1096.5021	-1.8294744
1096.9136	-2.7595904
1097.3251	1.2052503
1097.7366	-1.5555725
1098.1482	-1.5618161
1098.5597	0.01444251
1098.9712	1.3784716
1099.3827	0.4265613
1099.7942	-0.2527099
1100.2058	-0.59458447
1100.6173	1.0339359
1101.0288	0.38964614
1101.4403	-2.7124345
1101.8518	-2.5781524
1102.2634	-0.8811366
1102.6749	0.83947366
1103.0864	0.18934803
1103.4979	-1.4010751
1103.9094	-1.1161687
1104.321	1.2531679
1104.7325	0.37176374
1105.144	0.89348185
1105.5555	-0.27296063
1105.967	-0.51639062
1106.3785	0.9005326
1106.7902	1.269155
1107.2017	0.91281587
1107.6132	0.96201009
1108.0247	0.83854342
1108.4362	1.0025786
1108.8478	0.47870183
1109.2593	-0.98029393
1109.6708	0.12370393
1110.0823	2.5441575
1110.4938	0.70761037
1110.9054	0.32918927
1111.3169	0.73851341
1111.7284	0.57870948
1112.1399	-1.0863047
1112.5514	0.28051335
1112.963	1.5936834
1113.3745	-1.3784603
1113.786	-1.9609312
1114.1975	-0.36305374
1114.609	0.63785148
1115.0206	1.3725401
1115.4321	0.63918507
1115.8436	1.2443008
1116.2551	2.2830985
1116.6666	1.160471
1117.0782	1.0001128
1117.4897	0.75866222
1117.9012	1.7431605
1118.3127	-0.057426233
1118.7242	0.43441311
1119.1357	0.7440992
1119.5474	1.8889104
1119.9589	1.7324903
1120.3704	1.9951038
1120.7819	-0.35537824
1121.1934	-1.2699757
1121.605	-1.3159622
1122.0165	-0.31740779
1122.428	1.7420679
1122.8395	2.7826793
1123.251	3.58654
1123.6626	3.6509402
1124.0741	1.4583492
1124.4856	0.40783754
1124.8971	-0.20750315
1125.3086	-0.10049377
1125.7202	1.1577352
1126.1317	1.856364
1126.5432	1.5696898
1126.9547	1.4093679
1127.3662	-0.10337962
1127.7778	-1.0462145
1128.1893	-1.7729871
1128.6008	-1.8894664
1129.0123	-0.72809464
1129.4238	-0.24211033
1129.8354	-0.27419797
1130.2469	-1.0074126
1130.6584	-0.86014897
1131.0699	-0.156379
1131.4814	1.6955283
1131.8929	0.26590824
1132.3046	1.9583571
1132.7161	0.65393823
1133.1276	-2.0642018
1133.5391	-2.4493594
1133.9506	-0.38069683
1134.3622	0.089300327
1134.7737	0.23175816
1135.1852	1.632846
1135.5967	0.51626074
1136.0082	-1.2398473
1136.4198	-0.26651257
1136.8313	-0.63651419
1137.2428	-0.61732042
1137.6543	-0.38852012
1138.0658	-1.0303798
1138.4774	-0.60966378
1138.8889	-0.048692334
1139.3004	-0.098302841
1139.7119	-1.6350472
1140.1234	-1.5501043
1140.535	0.17772523
1140.9465	0.13889194
1141.358	0.052968021
1141.7695	-0.041540556
1142.181	1.6716526
1142.5927	0.57262403
1143.0042	0.054529842
1143.4156	-0.63048428
1143.8271	-0.12303548
1144.2386	1.2943022
1144.6501	-0.80294877
1145.0618	-2.7927306
1145.4733	-1.4542925
1145.8848	-0.64364326
1146.2963	0.75407839
1146.7078	0.78925431
1147.1194	1.0472749
1147.5309	0.036434107
1147.9424	0.015928006
1148.3539	-1.8796544
1148.7654	-1.1460452
1149.177	0.80149984
1149.5885	1.0740225
1150	0.5896619
1150.4115	0.70691937
1150.823	0.17060119
1151.2346	-0.026694922
1151.6461	0.6702593
1152.0576	0.070836678
1152.4691	3.0693622
1152.8806	1.4640336
1153.2922	-2.0874591
1153.7037	-0.04851361
1154.1152	-1.1906916
1154.5267	-1.7011794
1154.9382	-0.76238048
1155.3499	-0.17769057
1155.7614	0.18201087
1156.1729	1.5592848
1156.5844	0.89156044
1156.9958	-0.50909871
1157.4073	-1.2519512
1157.819	0.22211647
1158.2305	2.1381116
1158.642	-0.0095816394
1159.0535	0.93868643
1159.465	-2.3616571
1159.8766	-0.90791935
1160.2881	0.18266948
1160.6996	2.4094722
1161.1111	2.0531404
1161.5226	-1.0434397
1161.9342	1.9241424
1162.3457	1.8899703
1162.7572	0.27842623
1163.1687	-1.3916003
1163.5802	-2.2517905
1163.9918	1.2987285
1164.4033	1.0446329
1164.8148	0.06973201
1165.2263	-2.4306574
1165.6378	-2.4064305
1166.0494	2.028043
1166.4609	0.9464401
1166.8724	-1.5555183
1167.2839	-2.1842151
1167.6954	-1.9081211
1168.1071	0.40485123
1168.5186	0.32668501
1168.9301	0.49442378
1169.3416	1.1729357
1169.7531	1.4279714
1170.1646	0.015438529
1170.5762	-0.021064177
1170.9877	-0.30944249
1171.3992	-0.5477342
1171.8107	-0.81806695
1172.2222	0.34131566
1172.6338	0.76746225
1173.0453	2.5368052
1173.4568	2.8195674
1173.8683	-0.34093162
1174.2798	-0.6992811
1174.6914	-1.0599247
1175.1029	-2.4208727
1175.5144	-0.87027878
1175.9259	-0.57287955
1176.3374	1.0000275
1176.749	2.942421
1177.1605	1.6488854
1177.572	-0.15629898
1177.9835	0.62921292
1178.395	1.014872
1178.8066	0.14939977
1179.2181	0.66028178
1179.6296	0.22682203
1180.0411	1.115649
1180.4526	-1.792928
1180.8643	-1.959635
1181.2758	0.010000078
1181.6873	1.7300436
1182.0988	-0.31046218
1182.5103	-0.33043808
1182.9218	-1.4562855
1183.3334	-0.0075446987
1183.7449	0.17438258
1184.1564	-0.1845718
1184.5679	-0.12215695
1184.9794	-2.6964316
1185.391	-1.1672362
1185.8025	-0.24461083
1186.214	-2.3854253
1186.6255	-1.3518752
1187.037	-1.1235064
1187.4486	0.84823608
1187.8601	2.3522882
1188.2716	2.9872065
1188.6831	1.3289388
1189.0946	1.8536754
1189.5062	1.3891131
1189.9177	-2.2100461
1190.3292	-3.5325277
1190.7407	-0.40815815
1191.1522	2.1932557
1191.5638	0.26375833
1191.9753	0.98744571
1192.3868	0.42511374
1192.7983	-0.10508159
1193.2098	2.4126678
1193.6215	1.6169006
1194.033	0.029410554
1194.4445	1.6854185
1194.856	1.0643895
1195.2675	0.609586
1195.679	2.6247733
1196.0906	-0.075611405
1196.5021	-2.3158686
1196.9136	-0.44555923
1197.3251	-1.0549307
1197.7366	-1.8634071
1198.1482	-1.0283252
1198.5597	-0.4966262
1198.9712	0.59441733
1199.3827	0.8583734
1199.7942	0.077684551
1200.2058	-0.042616192
1200.6173	2.2229621
1201.0288	2.472662
1201.4403	0.047211777
1201.8518	-1.960385
1202.2634	-1.3568498
1202.6749	0.27257162
1203.0864	1.7381226
1203.4979	-0.72090465
1203.9094	0.2650288
1204.321	1.6010201
1204.7325	0.28044358
1205.144	-1.6506165
1205.5555	-2.1216378
1205.967	-1.0173028
1206.3785	-1.394375
1206.7902	-1.6698537
1207.2017	-0.36850604
1207.6132	0.71554327
1208.0247	1.3870378
1208.4362	-1.527711
1208.8478	-3.8990283
1209.2593	-0.29157019
1209.6708	1.9416425
1210.0823	-0.21517229
1210.4938	-1.228857
1210.9054	-1.011004
1211.3169	1.0555964
1211.7284	3.3080633
1212.1399	2.8471081
1212.5514	1.8280828
1212.963	0.4196732
1213.3745	-1.2457839
1213.786	-2.3143945
1214.1975	-0.58114785
1214.609	0.63882291
1215.0206	0.85331744
1215.4321	-0.66041541
1215.8436	-1.3709917
1216.2551	0.043905988
1216.6666	-0.60301632
1217.0782	-0.22422053
1217.4897	0.80058956
1217.9012	1.3217524
1218.3127	1.4404747
1218.7242	0.45148218
1219.1357	0.13765964
1219.5474	0.17885005
1219.9589	0.047516037
1220.3704	-0.074530944
1220.7819	0.18631634
1221.1934	0.32451752
1221.605	-1.0765126
1222.0165	-1.2476424
1222.428	-0.49114335
1222.8395	-2.6009781
1223.251	-2.9690847
1223.6626	-0.88499355
1224.0741	-1.9782419
1224.4856	-4.947289
1224.8971	-2.6321154
1225.3086	1.9071041
1225.7202	2.2266488
1226.1317	1.4422193
1226.5432	0.56436968
1226.9547	-0.74856192
1227.3662	-0.35638416
1227.7778	1.2218143
1228.1893	1.1453129
1228.6008	-0.95040005
1229.0123	-0.67753279
1229.4238	0.33890054
1229.8354	-2.4643321
1230.2469	-3.8617752
1230.6584	0.29964015
1231.0699	4.0534148
1231.4814	2.9366255
1231.8929	-0.57083112
1232.3046	-1.0246636
1232.7161	0.78257716
1233.1276	0.24547105
1233.5391	-0.41057101
1233.9506	-0.29223126
1234.3622	-1.5193354
1234.7737	-1.3039216
1235.1852	-1.3765613
1235.5967	-1.8550502
1236.0082	-0.69464397
1236.4198	-0.43679523
1236.8313	0.26576534
1237.2428	1.5791209
1237.6543	-0.64681667
1238.0658	-1.5714626
1238.4774	-0.89929128
1238.8889	-0.098616324
1239.3004	1.0045989
1239.7119	2.6108963
1240.1234	0.98540837
1240.535	0.92329144
1240.9465	1.6115197
1241.358	1.4323592
1241.7695	1.2377555
1242.181	-0.53084761
1242.5927	0.66529334
1243.0042	0.66186303
1243.4156	-0.40169975
1243.8271	0.5895685
1244.2386	1.7520999
1244.6501	-0.23117588
1245.0618	1.08549
1245.4733	1.4678555
1245.8848	0.49738622
1246.2963	-1.7175444
1246.7078	-3.0637803
1247.1194	-1.4962423
1247.5309	2.5723081
1247.9424	1.1279721
1248.3539	-0.45683128
1248.7654	-0.23357539
1249.177	0.3692295
1249.5885	0.97193712
1250	-0.37902609
