457.09906	13.177601
457.31372	13.743547
457.52835	12.870384
457.74301	14.799091
457.95767	26.668613
458.17233	15.224526
458.38699	13.804393
458.60165	13.007998
458.81631	12.841532
459.03098	13.863814
459.24564	14.005151
459.4603	14.4536
459.67496	14.047978
459.88962	13.920165
460.10425	14.748088
460.31891	15.330672
460.53357	14.223395
460.74823	13.90947
460.96289	13.778035
461.17755	13.54885
461.39221	14.150712
461.60687	13.710167
461.82153	13.645193
462.03619	14.331337
462.25085	15.327713
462.46552	14.413877
462.68015	15.534133
462.89481	14.897137
463.10947	15.602793
463.32413	14.655291
463.53879	14.739345
463.75345	15.349413
463.96811	13.943532
464.18277	14.953938
464.39743	14.360718
464.61209	14.679596
464.82675	15.730358
465.04141	15.667881
465.25604	14.90652
465.4707	15.383628
465.68536	15.581185
465.90002	14.221749
466.11469	15.68179
466.32935	16.052856
466.54401	16.013021
466.75867	13.734326
466.97333	13.963978
467.18799	14.488559
467.40265	15.787274
467.61731	14.658367
467.83194	15.741788
468.0466	15.563751
468.26126	15.174332
468.47592	16.678011
468.69058	17.102003
468.90524	15.130473
469.1199	14.703589
469.33456	12.80512
469.54922	14.698125
469.76389	15.732418
469.97855	15.636932
470.19321	15.828439
470.40784	14.549036
470.6225	15.384308
470.83716	15.017573
471.05182	16.055723
471.26648	16.222397
471.48114	14.539484
471.6958	14.82053
471.91046	13.786538
472.12512	15.270638
472.33978	15.11273
472.55444	16.109365
472.7691	14.755144
472.98373	15.770638
473.19839	16.14423
473.41306	15.042737
473.62772	15.703347
473.84238	14.910749
474.05704	16.394222
474.2717	15.448198
474.48636	16.134399
474.70102	15.540395
474.91568	17.134775
475.13034	15.115435
475.345	15.700775
475.55963	14.607195
475.77429	16.019148
475.98895	15.464604
476.20361	15.954018
476.41827	15.696851
476.63293	14.327065
476.8476	16.051249
477.06226	15.877135
477.27692	15.118716
477.49158	15.2329
477.70624	15.10868
477.92087	16.97854
478.13553	15.810461
478.35019	15.114664
478.56485	17.361179
478.77951	17.442253
478.99417	15.889933
479.20883	15.558237
479.42349	15.958193
479.63815	14.632353
479.85281	13.314468
480.06747	14.940447
480.28214	15.283816
480.49677	15.592304
480.71143	15.186788
480.92609	16.884239
481.14075	15.572132
481.35541	15.512444
481.57007	16.156786
481.78473	15.415854
481.99939	14.629531
482.21405	15.268413
482.42871	16.649647
482.64337	15.39909
482.85803	14.424818
483.07266	16.33466
483.28732	16.660633
483.50198	15.358999
483.71664	17.304871
483.9313	15.837208
484.14597	14.915982
484.36063	16.790854
484.57529	14.446215
484.78995	15.54054
485.00461	16.614782
485.21927	16.069059
485.43393	15.299307
485.64856	15.001494
485.86322	15.443583
486.07788	13.400899
486.29254	15.653402
486.5072	15.72382
486.72186	16.045221
486.93652	16.435017
487.15118	15.679152
487.36584	14.780195
487.58051	15.958344
487.79517	16.123501
488.00983	14.384027
488.22446	14.426135
488.43912	15.880517
488.65378	16.034542
488.86844	15.333421
489.0831	14.918782
489.29776	15.256847
489.51242	16.993437
489.72708	15.698428
489.94174	16.419683
490.1564	15.179355
490.37106	15.423542
490.58572	15.403223
490.80035	13.812186
491.01501	16.197483
491.22968	15.905912
491.44434	15.72716
491.659	14.255192
491.87366	15.264998
492.08832	15.816762
492.30298	16.156918
492.51764	15.227737
492.7323	15.062238
492.94696	17.315636
493.16162	17.401499
493.37625	15.970144
493.59091	15.019486
493.80557	14.266509
494.02023	13.777261
494.23489	15.724222
494.44955	15.884806
494.66422	15.251183
494.87888	15.254692
495.09354	16.334894
495.3082	15.772627
