811.74481	379.5769
812.15564	381.07874
812.56647	382.96515
812.97729	385.26221
813.38812	387.65176
813.79895	389.87482
814.20978	391.9494
814.62061	394.06451
815.03143	396.48123
815.44226	399.63968
815.85309	404.09726
816.26392	409.90433
816.67474	415.95639
817.08557	420.29932
817.4964	421.52496
817.90723	420.14252
818.31805	418.5751
818.72888	419.64673
819.13971	424.75043
819.55054	432.96597
819.9613	441.67789
820.37213	448.25095
820.78296	451.61224
821.19379	452.70267
821.60461	453.5527
822.01544	455.74976
822.42627	459.53085
822.8371	464.00125
823.24792	468.03424
823.65875	471.07947
824.06958	473.40146
824.48041	475.73312
824.89124	478.61584
825.30206	481.90036
825.71289	484.95474
826.12372	487.51468
826.53455	490.31714
826.94537	494.63394
827.3562	501.00122
827.76703	508.54199
828.17786	515.73596
828.58868	521.80072
828.99951	527.14362
829.41034	532.51318
829.82117	538.06799
830.23199	543.46051
830.64282	548.55505
831.05365	553.62531
831.46448	558.76685
831.87531	563.49487
832.28613	567.28625
832.69696	570.50665
833.10779	574.54547
833.51862	580.77045
833.92944	589.24701
834.34027	598.50305
834.7511	606.55249
835.16193	612.28839
835.57275	616.17938
835.98358	619.87555
836.39441	625.17261
836.80524	633.02576
837.21606	642.99799
837.62689	653.40277
838.03772	662.18311
838.44855	668.09473
838.85938	671.43732
839.2702	673.7843
839.68103	676.91113
840.09186	681.86615
840.50269	688.76215
840.91351	697.03406
841.32434	705.7373
841.73511	713.83032
842.14594	720.60193
842.55676	726.13727
842.96759	731.25635
843.37842	736.79626
843.78925	742.93689
844.20007	749.20355
844.6109	754.99268
845.02173	759.99036
845.43256	764.19873
845.84338	767.93048
846.25421	771.95691
846.66504	777.35876
847.07587	784.79626
847.48669	793.77667
847.89752	802.82092
848.30835	810.5661
848.71918	816.78662
849.13	822.37079
849.54083	828.39221
849.95166	835.23102
850.36249	842.49121
850.77332	849.63611
851.18414	856.6759
851.59497	864.1828
852.0058	872.53064
852.41663	881.09479
852.82745	888.4035
853.23828	893.35815
853.64911	896.41943
854.05994	899.48676
854.47076	904.51416
854.88159	912.17169
855.29242	921.6626
855.70325	931.54504
856.11407	940.67377
856.5249	948.65057
856.93573	955.83575
857.34656	963.09796
857.75739	971.33337
858.16821	980.94891
858.57904	991.65271
858.98987	1002.6597
859.4007	1013.1151
859.81152	1022.3599
860.22235	1029.98
860.63318	1035.8835
861.04401	1040.4532
861.45483	1044.605
861.86566	1049.5652
862.27649	1056.2682
862.68732	1064.7206
863.09814	1073.8696
863.50891	1082.2537
863.91974	1089.1124
864.33057	1095.004
864.74139	1101.2657
865.15222	1108.851
865.56305	1117.6594
865.97388	1126.9108
866.3847	1135.9479
866.79553	1144.5564
867.20636	1152.7523
867.61719	1160.6162
868.02802	1168.3658
868.43884	1176.3657
868.84967	1184.8499
869.2605	1193.734
869.67133	1202.8236
870.08215	1212.0944
870.49298	1221.6113
870.90381	1231.2312
871.31464	1240.5817
871.72546	1249.4659
872.13629	1258.1257
872.54712	1266.9666
872.95795	1276.0875
873.36877	1285.2227
873.7796	1294.1534
874.19043	1303.0295
874.60126	1312.1285
875.01208	1321.4534
875.42291	1330.8105
875.83374	1340.3479
876.24457	1350.7386
876.6554	1362.4807
877.06622	1374.9785
877.47705	1386.6903
877.88788	1396.4429
878.29871	1404.5525
878.70953	1412.4346
879.12036	1421.1323
879.53119	1430.515
879.94202	1440.0161
880.35284	1449.7527
880.76367	1460.4974
881.1745	1472.4823
881.58533	1484.6136
881.99615	1495.2864
882.40698	1504.0189
882.81781	1512.1229
883.22864	1521.6919
883.63947	1533.8535
884.05029	1547.9066
884.46112	1561.968
884.87195	1574.3679
885.28271	1584.6594
885.69354	1593.6655
886.10437	1602.7107
886.5152	1612.7241
886.92603	1623.7598
887.33685	1635.1383
887.74768	1646.0227
888.15851	1656.0242
888.56934	1665.5309
888.98016	1675.6488
889.39099	1687.6687
889.80182	1702.2601
890.21265	1718.941
890.62347	1736.4381
891.0343	1753.8391
891.44513	1771.5232
891.85596	1790.9226
892.26678	1813.4376
892.67761	1839.7369
893.08844	1870.1337
893.49927	1905.3361
893.9101	1946.4927
894.32092	1994.4355
894.73175	2049.0305
895.14258	2109.2085
895.55341	2173.3787
895.96423	2239.7449
896.37506	2306.5789
896.78589	2372.6653
897.19672	2437.6055
897.60754	2501.3945
898.01837	2563.4792
898.4292	2622.335
898.84003	2676.2502
899.25085	2724.7141
899.66168	2769.0393
900.07251	2811.5725
900.48334	2854.2126
900.89417	2897.4399
901.30499	2940.4492
901.71582	2981.947
902.12665	3020.8879
902.53748	3056.7715
902.9483	3089.5969
903.35913	3119.7761
903.76996	3148.1497
904.18079	3175.9351
904.59161	3204.377
905.00244	3234.0205
905.41327	3264.0432
905.8241	3292.3857
906.23492	3316.9893
906.64575	3337.3718
907.05652	3355.1787
907.46735	3372.9602
907.87817	3392.1521
908.289	3412.1785
908.69983	3431.5911
909.11066	3449.9985
909.52148	3468.6885
909.93231	3489.2393
910.34314	3511.6936
910.75397	3534.3616
911.16479	3555.4958
911.57562	3575.0444
911.98645	3594.696
912.39728	3616.2234
912.80811	3639.7927
913.21893	3663.7146
913.62976	3685.6384
914.04059	3704.0703
914.45142	3719.1694
914.86224	3732.5295
915.27307	3746.2998
915.6839	3762.1218
916.09473	3780.3435
916.50555	3799.8967
916.91638	3818.9324
917.32721	3835.8611
917.73804	3850.2471
918.14886	3863.1196
918.55969	3876.551
918.97052	3892.6052
919.38135	3912.0552
919.79218	3933.6995
920.203	3955.0471
920.61383	3974.1182
921.02466	3990.9788
921.43549	4007.6555
921.84631	4026.4304
922.25714	4048.0564
